timestamp;buyer;seller;symbol;currency;price;quantity
498500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4930.0;5
499100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;3
501100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;3
501600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;4
501800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;5
503100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;2
504300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
505000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
507600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
510700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
510800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;4
510900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;2
512400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;5
513700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
514100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;3
516000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;2
522000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
523400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4925.0;4
523700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
523800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4925.0;2
524900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
526000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4924.0;5
529400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4931.0;5
529600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
529600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4919.0;5
530800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4928.0;4
532900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4926.0;2
540100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4925.0;5
540500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4924.0;3
541600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4922.0;3
544000;BOT;SUBMISSION;TOMATOES;XIRECS;4927.0;8
544600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4920.0;3
544700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
545000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
545500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4931.0;5
549200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4921.0;2
554700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4927.0;4
555100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4916.0;2
555200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
555700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
557000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
558500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4924.0;3
561700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4932.0;5
568500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
569500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4922.0;2
571300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4935.0;3
571600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4925.0;3
572100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
572500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4923.0;4
576400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4937.0;5
576500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4938.0;5
577700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
580100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;5
580400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4934.0;3
581200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;2
581300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4940.0;2
582500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4928.0;4
583600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;5
585800;BOT;SUBMISSION;TOMATOES;XIRECS;4938.0;8
586300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4942.0;5
587600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
592700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;4
593800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
596600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;2
598000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;5
598800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;4
600600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4931.0;5
604200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;3
605400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4947.0;4
608200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;3
608400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;3
609100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
609700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4938.0;3
609800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
616400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4947.0;3
618700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
619200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
621100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;4
623200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
624600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4952.0;2
626500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
627800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;3
628800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;3
630600;SUBMISSION;BOT;TOMATOES;XIRECS;4942.0;2
630700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;2
632900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;3
633300;SUBMISSION;BOT;TOMATOES;XIRECS;4938.0;5
633600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
634500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;2
639600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4947.0;5
640300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
641100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;5
641700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;5
643300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;3
644000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
644900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;2
646800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;4
649300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;5
649600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;4
650500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;5
651000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
651300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
652200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
653400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;4
654700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4938.0;4
654900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4938.0;2
655600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4947.0;5
657200;SUBMISSION;BOT;TOMATOES;XIRECS;4938.0;6
657700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
659500;SUBMISSION;BOT;TOMATOES;XIRECS;4938.0;7
659700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;5
666100;BOT;SUBMISSION;TOMATOES;XIRECS;4938.0;5
667100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;2
668200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4938.0;4
668600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;4
669300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
669300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;5
673700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;2
673800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4940.0;5
674300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;4
676500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4928.0;5
678000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;2
678100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
678300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4927.0;2
680000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
681100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4937.0;2
681700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;3
684000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
684300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4935.0;4
684700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
684900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
685900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4935.0;4
687400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
689600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
690200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
690600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4930.0;2
692300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4919.0;2
695000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
695300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;5
696000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4928.0;4
700000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
702700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4927.0;3
708000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
709500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4940.0;3
710200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
711500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;4
712800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;4
716900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;5
718500;BOT;SUBMISSION;TOMATOES;XIRECS;4939.0;9
723700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;5
723800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
723900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
724900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4940.0;3
728700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;4
728900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
733000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4935.0;3
733300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
735900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;5
737500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
737900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
741200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;2
742200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4942.0;5
743600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;5
744600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;3
746200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
747000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
747300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;5
748500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4938.0;2
748900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;3
750600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;3
751300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;5
751600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
753100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
753500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
754400;SUBMISSION;BOT;TOMATOES;XIRECS;4938.0;5
762000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
762600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;2
766500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;3
767000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;2
767500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4930.0;3
769000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
769500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
769600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
769700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4928.0;3
771500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
772000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4931.0;4
772700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
775000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4931.0;2
777800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
778700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;3
780400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4950.0;3
781800;BOT;SUBMISSION;TOMATOES;XIRECS;4947.0;8
782900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;2
785500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;3
786200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
786500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;5
790500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;5
793000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;2
795700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;2
796100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
797500;BOT;SUBMISSION;TOMATOES;XIRECS;4941.0;10
798700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
800100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4937.0;4
801900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
804400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;2
805800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
806800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
807200;SUBMISSION;BOT;TOMATOES;XIRECS;4944.0;2
808200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;5
808800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;5
812100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
814500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
814700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
818000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;5
819600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;4
824200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;5
826100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
828500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;3
829800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;2
830300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;2
831300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;2
832700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
835800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4946.0;4
836300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;4
837200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;4
838100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
838900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4950.0;2
840200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
840400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
840800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;4
842400;SUBMISSION;BOT;TOMATOES;XIRECS;4943.0;8
844000;SUBMISSION;BOT;TOMATOES;XIRECS;4941.0;6
845300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
846000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;2
846700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;5
850400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;3
851800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;5
853100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4950.0;3
855800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;3
859700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;3
860800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;4
861400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;2
861700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;2
863000;SUBMISSION;BOT;TOMATOES;XIRECS;4938.0;10
863600;SUBMISSION;BOT;TOMATOES;XIRECS;4937.0;9
864000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;2
864500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
864800;SUBMISSION;BOT;TOMATOES;XIRECS;4936.0;6
870000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;3
870300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;5
870900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;2
872700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;2
873000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;4
873300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
873700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
874700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;5
875700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
877300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;3
877500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4935.0;3
879200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
886200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4946.0;3
889000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;3
891300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;4
892400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4935.0;5
892500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4947.0;2
897100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
899000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4946.0;2
899600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
902500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
905400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
905800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
905900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;5
908800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;3
909600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;3
914300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;5
914500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
914700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
915300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
916000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;5
916900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
917300;BOT;SUBMISSION;TOMATOES;XIRECS;4956.0;2
917500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;3
920000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
920500;BOT;SUBMISSION;TOMATOES;XIRECS;4956.0;9
923900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
925800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;4
926500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;2
926800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;4
928800;BOT;SUBMISSION;TOMATOES;XIRECS;4954.0;2
929500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;5
929900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;2
931400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
934300;BOT;SUBMISSION;TOMATOES;XIRECS;4962.0;6
943400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;3
948900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;2
950500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;3
952200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;2
952400;BOT;SUBMISSION;TOMATOES;XIRECS;4963.0;10
957600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;3
963500;BOT;SUBMISSION;TOMATOES;XIRECS;4963.0;8
965200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;5
965900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
967700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;4
967800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;3
971500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
971700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;4
972200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
973500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
976900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
977700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;4
978100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;5
980500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;5
981800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;5
982100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
982900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4950.0;4
991400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
991500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
991500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;2
993600;BOT;SUBMISSION;TOMATOES;XIRECS;4951.0;9
994200;SUBMISSION;BOT;TOMATOES;XIRECS;4948.0;6
994200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
994400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
995100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4945.0;3
995700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;5
996000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
996000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;5
996800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
997400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;4
997800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;4
999400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;3
